"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2006-11-22 12:00:00,2006,11,22,NA,2.70122719887814,9.69032139705262
2006-11-23 12:00:00,2006,11,23,NA,5.89618479524683,9.22834665253658
2006-11-24 12:00:00,2006,11,24,NA,5.95228109994391,10.5483978255013
2006-11-25 12:00:00,2006,11,25,NA,6.51848106982003,12.804701733527
2006-11-26 12:00:00,2006,11,26,NA,5.13260324645438,12.2039334668188
2006-11-27 12:00:00,2006,11,27,NA,6.36894875696797,11.4691207566618
2006-11-28 12:00:00,2006,11,28,NA,5.297632202818,11.5930018181121
2006-11-29 12:00:00,2006,11,29,NA,8.79704451199049,11.3597117049129
2006-11-30 12:00:00,2006,11,30,NA,4.23746205945178,11.3042698320021
2006-12-01 12:00:00,2006,12,1,NA,3.18900148328678,11.3368360186444
2006-12-02 12:00:00,2006,12,2,NA,4.48064212901828,9.79908539417644
2006-12-03 12:00:00,2006,12,3,NA,6.53371050301992,13.2863292773137
2006-12-04 12:00:00,2006,12,4,NA,4.78064797810738,11.2876588342677
2006-12-05 12:00:00,2006,12,5,NA,8.64746303061596,17.3323851407903
2006-12-06 12:00:00,2006,12,6,NA,7.48238244781383,19.1745537977641
2006-12-07 12:00:00,2006,12,7,NA,8.56903427497715,14.149349525012
2006-12-08 12:00:00,2006,12,8,NA,5.45052014395501,10.0883520077447
2006-12-09 12:00:00,2006,12,9,NA,7.03303591235451,10.9531133035392
2006-12-10 12:00:00,2006,12,10,NA,5.08887719089931,10.662192915978
2006-12-11 12:00:00,2006,12,11,NA,2.89028915745507,8.46388191865422
2006-12-12 12:00:00,2006,12,12,NA,2.80733588196196,9.55995465625579
2006-12-13 12:00:00,2006,12,13,NA,0.443298015284981,7.86587798362273
2006-12-14 12:00:00,2006,12,14,NA,2.17291698326267,6.81074884705238
2006-12-15 12:00:00,2006,12,15,NA,4.84910885871131,7.63373281747802
2006-12-16 12:00:00,2006,12,16,NA,7.37593518305709,9.23487606214647
2006-12-17 12:00:00,2006,12,17,NA,4.07764494211487,6.03602124326783
2006-12-18 12:00:00,2006,12,18,NA,6.82259643116505,10.6007797256555
2006-12-19 12:00:00,2006,12,19,NA,6.48920081388327,9.74325046989993
2006-12-20 12:00:00,2006,12,20,NA,5.43724041257735,9.15131315223933
2006-12-21 12:00:00,2006,12,21,NA,6.96573700408171,9.85753514514292
2006-12-22 12:00:00,2006,12,22,NA,7.53688160853651,10.3545334767772
2006-12-23 12:00:00,2006,12,23,NA,10.6278081965745,13.5196063376357
2006-12-24 12:00:00,2006,12,24,NA,6.62666794473482,12.2019389372285
2006-12-25 12:00:00,2006,12,25,NA,2.70270989698825,6.43583859486908
2006-12-26 12:00:00,2006,12,26,NA,2.15175624479718,9.74027358991064
2006-12-27 12:00:00,2006,12,27,NA,8.87766722985692,11.0033256162003
2006-12-28 12:00:00,2006,12,28,NA,3.66801338361339,7.69019416908383
2006-12-29 12:00:00,2006,12,29,NA,7.28460919288566,11.9220463510133
2006-12-30 12:00:00,2006,12,30,NA,6.0653034233136,13.4494059412402
2006-12-31 12:00:00,2006,12,31,NA,5.70166758593708,14.7788857405526
2007-01-01 12:00:00,2007,1,1,NA,5.33129839856722,14.8125271874529
2007-01-02 12:00:00,2007,1,2,NA,5.7556876230866,11.1970527491339
2007-01-03 12:00:00,2007,1,3,NA,3.23246520695138,12.7559222763077
2007-01-04 12:00:00,2007,1,4,NA,7.72910826486002,13.3358905065784
2007-01-05 12:00:00,2007,1,5,NA,5.27517752177606,11.7470278368517
2007-01-06 12:00:00,2007,1,6,NA,4.87504581174995,11.834919398377
2007-01-07 12:00:00,2007,1,7,NA,8.35892807482092,15.2129007358508
2007-01-08 12:00:00,2007,1,8,NA,0.565416588285273,16.009616409626
2007-01-09 12:00:00,2007,1,9,NA,2.45623646115367,15.760073256333
2007-01-10 12:00:00,2007,1,10,NA,8.11832146682981,16.6211041391331
2007-01-11 12:00:00,2007,1,11,NA,6.16092496370755,13.8752062734017
2007-01-12 12:00:00,2007,1,12,NA,9.85823424660389,12.946414381193
2007-01-13 12:00:00,2007,1,13,NA,7.13195573302236,13.6038410345299
2007-01-14 12:00:00,2007,1,14,NA,4.19689645414368,12.2665928314767
2007-01-15 12:00:00,2007,1,15,NA,6.31811463619185,10.0171224377898
2007-01-16 12:00:00,2007,1,16,NA,5.34609601121118,11.0311910066483
2007-01-17 12:00:00,2007,1,17,NA,5.9395543732271,10.5130751325451
2007-01-18 12:00:00,2007,1,18,NA,5.49427665724273,14.1590462400253
2007-01-19 12:00:00,2007,1,19,NA,5.93489544586144,11.6866108591719
2007-01-20 12:00:00,2007,1,20,NA,4.2449240264656,7.09610845156228
2007-01-21 12:00:00,2007,1,21,NA,0.465545886516355,2.76778714191073
2007-01-22 12:00:00,2007,1,22,NA,-3.03282355489249,3.22530275841932
2007-01-23 12:00:00,2007,1,23,NA,3.308781707589,7.01819993486346
2007-01-24 12:00:00,2007,1,24,NA,5.3548822103368,9.05960619363298
2007-01-25 12:00:00,2007,1,25,NA,7.78278687184804,9.67322398251488
2007-01-26 12:00:00,2007,1,26,NA,3.62771301055459,7.39278800720052
2007-01-27 12:00:00,2007,1,27,NA,2.43437139839218,5.23455561223861
2007-01-28 12:00:00,2007,1,28,NA,4.92989226879086,9.75187800904884
2007-01-29 12:00:00,2007,1,29,NA,5.76236590577644,11.3532377490831
2007-01-30 12:00:00,2007,1,30,NA,3.14245380754483,11.6760861029222
2007-01-31 12:00:00,2007,1,31,NA,3.2887926563283,8.96311733802815
2007-02-01 12:00:00,2007,2,1,NA,1.82604015384761,9.22238444279023
2007-02-02 12:00:00,2007,2,2,NA,2.71326434167651,8.30506015179133
2007-02-03 12:00:00,2007,2,3,NA,-0.918064292481442,5.29366221638138
2007-02-04 12:00:00,2007,2,4,NA,-1.32296161113092,6.51496005377236
2007-02-05 12:00:00,2007,2,5,NA,-3.63538319047127,7.64332640272742
2007-02-06 12:00:00,2007,2,6,NA,-0.873174543844576,8.61036234731886
2007-02-07 12:00:00,2007,2,7,NA,-5.95279149915286,4.06299317853698
2007-02-08 12:00:00,2007,2,8,NA,-6.6981941987858,3.32426099730659
2007-02-09 12:00:00,2007,2,9,NA,-2.19822785219271,2.20193582562814
2007-02-10 12:00:00,2007,2,10,NA,-3.42548100844914,-1.07996320191912
2007-02-11 12:00:00,2007,2,11,NA,-7.98444143787582,-4.70511770672005
2007-02-12 12:00:00,2007,2,12,NA,-10.1933142273619,-5.55065750209006
2007-02-13 12:00:00,2007,2,13,NA,-8.17734935483944,-2.88832544543097
2007-02-14 12:00:00,2007,2,14,NA,-5.33897319344011,-2.43413155601177
2007-02-15 12:00:00,2007,2,15,NA,-5.7723330443007,1.64852938022691
2007-02-16 12:00:00,2007,2,16,NA,-0.197624716206608,3.80422748204548
2007-02-17 12:00:00,2007,2,17,NA,2.77285057743958,6.70280023845432
2007-02-18 12:00:00,2007,2,18,NA,2.05229402958718,7.16256945615389
2007-02-19 12:00:00,2007,2,19,NA,0.225795237949859,8.8827972398432
2007-02-20 12:00:00,2007,2,20,NA,4.22977730691197,9.84381455519341
2007-02-21 12:00:00,2007,2,21,NA,7.44798113151859,16.9286900070276
2007-02-22 12:00:00,2007,2,22,NA,5.36773997118433,17.0532946977725
2007-02-23 12:00:00,2007,2,23,NA,8.39645769542957,15.3521995391904
2007-02-24 12:00:00,2007,2,24,NA,10.3179432556564,13.4996598943187
2007-02-25 12:00:00,2007,2,25,NA,3.51542775616379,6.69451253062249
2007-02-26 12:00:00,2007,2,26,NA,6.40578920122872,8.57165093421802
2007-02-27 12:00:00,2007,2,27,NA,5.3572583132936,8.60481017035395
2007-02-28 12:00:00,2007,2,28,NA,3.62197464859215,7.28053449737554
2007-03-01 12:00:00,2007,3,1,NA,4.53437537672592,9.43303806692148
2007-03-02 12:00:00,2007,3,2,NA,5.96235534644022,11.0726307730069
2007-03-03 12:00:00,2007,3,3,NA,4.64985465709591,9.93137412437081
2007-03-04 12:00:00,2007,3,4,NA,3.73713841958398,8.7126573334034
2007-03-05 12:00:00,2007,3,5,NA,2.57213759614473,5.91346763018796
2007-03-06 12:00:00,2007,3,6,NA,0.150341024968948,5.62959477368434
2007-03-07 12:00:00,2007,3,7,NA,-0.150445580932226,2.04619891156132
2007-03-08 12:00:00,2007,3,8,NA,-0.915004400095026,2.32747432229115
2007-03-09 12:00:00,2007,3,9,NA,-4.61282237950713,-1.38577286965661
2007-03-10 12:00:00,2007,3,10,NA,0.445453606561471,2.70195561618856
2007-03-11 12:00:00,2007,3,11,NA,-4.14328405366072,9.45397728930904
2007-03-12 12:00:00,2007,3,12,NA,-2.5546982251541,11.0685524392191
2007-03-13 12:00:00,2007,3,13,NA,-1.98352537159189,13.39789300324
2007-03-14 12:00:00,2007,3,14,NA,2.98787749093445,14.8916203770629
2007-03-15 12:00:00,2007,3,15,NA,2.19212980106102,9.76051538535727
2007-03-16 12:00:00,2007,3,16,NA,0.550478173073144,11.0025958563155
2007-03-17 12:00:00,2007,3,17,NA,2.52057053767645,11.1206855926754
2007-03-18 12:00:00,2007,3,18,NA,1.64736381922809,10.0589487985999
2007-03-19 12:00:00,2007,3,19,NA,5.09601720395092,9.36940147716245
2007-03-20 12:00:00,2007,3,20,NA,4.04763006310358,8.35184122508382
2007-03-21 12:00:00,2007,3,21,NA,1.95111563357686,7.30152045836117
2007-03-22 12:00:00,2007,3,22,NA,-0.700123593391142,10.0691506776555
2007-03-23 12:00:00,2007,3,23,NA,-0.0842278252140307,12.3176037940045
2007-03-24 12:00:00,2007,3,24,NA,0.607700187013718,13.0128450811712
2007-03-25 12:00:00,2007,3,25,NA,3.60626361688649,14.6001954521429
2007-03-26 12:00:00,2007,3,26,NA,0.767977511181852,11.4209884537019
2007-03-27 12:00:00,2007,3,27,NA,-1.06886677913595,18.4051308774817
2007-03-28 12:00:00,2007,3,28,NA,2.9630590751713,19.4465743991384
2007-03-29 12:00:00,2007,3,29,NA,4.35061221428396,18.402624122255
2007-03-30 12:00:00,2007,3,30,NA,8.20695293059246,15.7813762770694
2007-03-31 12:00:00,2007,3,31,NA,7.90157122702428,15.4062207847865
2007-04-01 12:00:00,2007,4,1,NA,6.83481218552219,14.3394617432844
2007-04-02 12:00:00,2007,4,2,NA,9.35430733756236,12.6616764474676
2007-04-03 12:00:00,2007,4,3,NA,8.67935217392522,15.2729169559801
2007-04-04 12:00:00,2007,4,4,NA,5.05687841361775,16.8884745895472
2007-04-05 12:00:00,2007,4,5,NA,3.93478632203826,11.5009777656317
2007-04-06 12:00:00,2007,4,6,NA,2.96168737897825,11.5905456104993
2007-04-07 12:00:00,2007,4,7,NA,-0.663690622872494,12.3045962190981
2007-04-08 12:00:00,2007,4,8,NA,-2.05380608418704,13.5130894782071
2007-04-09 12:00:00,2007,4,9,NA,0.744809803460196,14.7304813298114
2007-04-10 12:00:00,2007,4,10,NA,1.85038444466519,15.5707369280065
2007-04-11 12:00:00,2007,4,11,NA,4.70012085299166,22.164840618452
2007-04-12 12:00:00,2007,4,12,NA,7.53249121387963,19.390720992872
2007-04-13 12:00:00,2007,4,13,NA,8.90609069710927,17.5165163502909
2007-04-14 12:00:00,2007,4,14,NA,5.90147012655125,25.7422422801432
2007-04-15 12:00:00,2007,4,15,NA,8.92911444243486,20.7607106183643
2007-04-16 12:00:00,2007,4,16,NA,8.20595126507031,21.5659101830402
2007-04-17 12:00:00,2007,4,17,NA,5.79806988629359,15.4828212772291
2007-04-18 12:00:00,2007,4,18,NA,5.93705140865406,15.6140238442771
2007-04-19 12:00:00,2007,4,19,NA,13.5796285538525,15.7377524971953
2007-04-20 12:00:00,2007,4,20,NA,12.2163016064457,14.3797442170896
2007-04-21 12:00:00,2007,4,21,NA,8.61730500423553,14.6528749166801
2007-04-22 12:00:00,2007,4,22,NA,4.58755403823347,11.0456426173046
2007-04-23 12:00:00,2007,4,23,NA,5.45719231558669,11.9243936644389
2007-04-24 12:00:00,2007,4,24,NA,4.84235804494689,11.3015487836485
2007-04-25 12:00:00,2007,4,25,NA,9.16298979196988,12.163791353654
2007-04-26 12:00:00,2007,4,26,NA,7.54647508750958,14.5482659655592
2007-04-27 12:00:00,2007,4,27,NA,7.21094074706125,14.7591797882687
2007-04-28 12:00:00,2007,4,28,NA,6.40988221338694,13.9490523222441
2007-04-29 12:00:00,2007,4,29,NA,6.6967245038546,14.5437687283614
2007-04-30 12:00:00,2007,4,30,NA,7.47705985973442,16.4302433467032
2007-05-01 12:00:00,2007,5,1,NA,8.06021657708055,15.1867044876362
2007-05-02 12:00:00,2007,5,2,NA,5.04519579707264,9.34546785582361
2007-05-03 12:00:00,2007,5,3,NA,-0.787800161514963,8.19156006646778
2007-05-04 12:00:00,2007,5,4,NA,5.46138446624175,10.8049444473802
2007-05-05 12:00:00,2007,5,5,NA,-3.4473191196973,10.5705996328329
2007-05-06 12:00:00,2007,5,6,NA,-3.60545217303896,11.487801909281
2007-05-07 12:00:00,2007,5,7,NA,-0.184777033766157,9.47460067679947
2007-05-08 12:00:00,2007,5,8,NA,1.75094234949127,7.25115444585078
2007-05-09 12:00:00,2007,5,9,NA,0.384670420554687,7.39444952301291
2007-05-10 12:00:00,2007,5,10,NA,1.28439470627159,6.24245621025075
2007-05-11 12:00:00,2007,5,11,NA,8.99190888943872,11.1496091381181
2007-05-12 12:00:00,2007,5,12,NA,2.63461760998039,5.01936935157044
2007-05-13 12:00:00,2007,5,13,NA,12.8043477056551,17.1037864238572
2007-05-14 12:00:00,2007,5,14,NA,17.4124526124087,20.4390519690214
2007-05-15 12:00:00,2007,5,15,NA,13.0949429691066,18.059643703384
2007-05-16 12:00:00,2007,5,16,NA,14.10746852652,19.0357887384733
2007-05-17 12:00:00,2007,5,17,NA,9.54960567566529,21.4185964365982
2007-05-18 12:00:00,2007,5,18,NA,9.98658386133507,19.6554750140655
2007-05-19 12:00:00,2007,5,19,NA,10.5369956548078,16.2272962840891
2007-05-20 12:00:00,2007,5,20,NA,7.71826295136207,12.6452878669941
2007-05-21 12:00:00,2007,5,21,NA,8.23064071324528,18.2992911713776
2007-05-22 12:00:00,2007,5,22,NA,5.94578972566375,10.8719044107644
2007-05-23 12:00:00,2007,5,23,NA,4.00702555440521,8.32608996225363
2007-05-24 12:00:00,2007,5,24,NA,11.602053524997,18.0504574913855
2007-05-25 12:00:00,2007,5,25,NA,10.753769918154,18.1819992609546
2007-05-26 12:00:00,2007,5,26,NA,16.9616977196068,21.2611364378089
2007-05-27 12:00:00,2007,5,27,NA,11.2435338586327,18.6717632014333
2007-05-28 12:00:00,2007,5,28,NA,7.04984341550839,17.6585286890457
2007-05-29 12:00:00,2007,5,29,NA,8.91614175487927,17.5289906115615
2007-05-30 12:00:00,2007,5,30,NA,9.63876197155076,18.7152329374653
2007-05-31 12:00:00,2007,5,31,NA,11.6541180740656,18.8470943436096
2007-06-01 12:00:00,2007,6,1,NA,12.7403960599999,19.7448321384225
2007-06-02 12:00:00,2007,6,2,NA,9.39599763706154,19.0616989036453
2007-06-03 12:00:00,2007,6,3,NA,9.40670410042354,18.0932247583782
2007-06-04 12:00:00,2007,6,4,NA,5.56716581433633,21.4037325683971
2007-06-05 12:00:00,2007,6,5,NA,10.6800930045709,20.0813947273342
2007-06-06 12:00:00,2007,6,6,NA,9.41820394728279,17.901206392078
2007-06-07 12:00:00,2007,6,7,NA,8.76092452293193,18.7941054556625
2007-06-08 12:00:00,2007,6,8,NA,8.98482282511887,20.5011328532066
2007-06-09 12:00:00,2007,6,9,NA,11.6663721462498,21.1331183396784
2007-06-10 12:00:00,2007,6,10,NA,17.0745044950182,23.3431845777231
2007-06-11 12:00:00,2007,6,11,NA,15.107453880443,21.736357574346
2007-06-12 12:00:00,2007,6,12,NA,14.1929618105678,20.6676985351304
2007-06-13 12:00:00,2007,6,13,NA,15.1330616006668,21.7661477226142
2007-06-14 12:00:00,2007,6,14,NA,13.9687320775955,20.3334313765084
2007-06-15 12:00:00,2007,6,15,NA,12.0527009724291,26.3909599741348
2007-06-16 12:00:00,2007,6,16,NA,11.4858771964284,27.6910734280429
2007-06-17 12:00:00,2007,6,17,NA,11.9951947669151,28.8325852951409
2007-06-18 12:00:00,2007,6,18,NA,15.8529794640363,31.7707443987969
2007-06-19 12:00:00,2007,6,19,NA,14.8276610242415,33.83201355893
2007-06-20 12:00:00,2007,6,20,NA,14.9447912112845,24.6383290634399
2007-06-21 12:00:00,2007,6,21,NA,11.428535835457,27.6426413582831
2007-06-22 12:00:00,2007,6,22,NA,13.6794465353654,25.2720888603483
2007-06-23 12:00:00,2007,6,23,NA,16.4980414238302,24.8693351134822
2007-06-24 12:00:00,2007,6,24,NA,15.3950678327712,23.7663615224231
2007-06-25 12:00:00,2007,6,25,NA,15.3147711565153,27.2471860647314
2007-06-26 12:00:00,2007,6,26,NA,22.1900996391462,25.397788347652
2007-06-27 12:00:00,2007,6,27,NA,19.0162600652228,24.2393037136098
2007-06-28 12:00:00,2007,6,28,NA,19.204058429472,21.5625575003592
2007-06-29 12:00:00,2007,6,29,NA,15.2244195323317,16.334827530604
2007-06-30 12:00:00,2007,6,30,NA,13.5223015637249,20.1541050882865
2007-07-01 12:00:00,2007,7,1,NA,12.8548570807173,20.579465436841
2007-07-02 12:00:00,2007,7,2,NA,13.9972935183954,16.4873922847785
2007-07-03 12:00:00,2007,7,3,NA,14.9072047758236,20.9966301525719
2007-07-04 12:00:00,2007,7,4,NA,14.6609365504507,21.7096181579056
2007-07-05 12:00:00,2007,7,5,NA,16.6469277101985,22.5257596498882
2007-07-06 12:00:00,2007,7,6,NA,14.0396740482032,23.3077240874805
2007-07-07 12:00:00,2007,7,7,NA,14.8356290969867,25.4310039606393
2007-07-08 12:00:00,2007,7,8,NA,14.7443003198035,25.0537677763796
2007-07-09 12:00:00,2007,7,9,NA,24.7812424919598,27.5177808723032
2007-07-10 12:00:00,2007,7,10,NA,21.5862631801456,28.6349447876005
2007-07-11 12:00:00,2007,7,11,NA,19.1556686812998,26.1116059632207
2007-07-12 12:00:00,2007,7,12,NA,16.230947347313,26.5404148038891
2007-07-13 12:00:00,2007,7,13,NA,15.9412771648234,24.0297824979294
2007-07-14 12:00:00,2007,7,14,NA,15.4422833484551,26.0400561067476
2007-07-15 12:00:00,2007,7,15,NA,12.4082012008693,24.7722230292656
2007-07-16 12:00:00,2007,7,16,NA,13.1529652321746,26.0850559839072
2007-07-17 12:00:00,2007,7,17,NA,18.0574090384285,21.3916275516956
2007-07-18 12:00:00,2007,7,18,NA,2.9405323587843,11.0677725611243
2007-07-19 12:00:00,2007,7,19,NA,12.5899009280592,23.1152203924718
2007-07-20 12:00:00,2007,7,20,NA,2.09836553142986,11.2348952627546
2007-07-21 12:00:00,2007,7,21,NA,-1.0112462440385,15.7112703588914
2007-07-22 12:00:00,2007,7,22,NA,10.8272783095586,26.5887258780316
2007-07-23 12:00:00,2007,7,23,NA,12.58018499598,25.4776152502572
2007-07-24 12:00:00,2007,7,24,NA,13.8185462636693,24.0568390649983
2007-07-25 12:00:00,2007,7,25,NA,15.9596883795832,25.0165589878448
2007-07-26 12:00:00,2007,7,26,NA,18.2280168107921,24.8353367242191
2007-07-27 12:00:00,2007,7,27,NA,13.5737243581375,26.6135635807389
2007-07-28 12:00:00,2007,7,28,NA,13.7978665590892,28.762957355773
2007-07-29 12:00:00,2007,7,29,NA,18.1888650465639,27.7378000640953
2007-07-30 12:00:00,2007,7,30,NA,15.2889648253168,28.1451293399708
2007-07-31 12:00:00,2007,7,31,NA,19.651394067389,24.5078235260428
2007-08-01 12:00:00,2007,8,1,NA,14.3186575599273,26.7439258055868
2007-08-02 12:00:00,2007,8,2,NA,17.2261339238814,24.2748155313363
2007-08-03 12:00:00,2007,8,3,NA,15.5458838524288,29.3900503550682
2007-08-04 12:00:00,2007,8,4,NA,16.8276901042746,35.2803731448174
2007-08-05 12:00:00,2007,8,5,NA,19.5887502483577,28.877986276929
2007-08-06 12:00:00,2007,8,6,NA,23.5049203270325,30.0947080402478
2007-08-07 12:00:00,2007,8,7,NA,19.4264399190021,32.0345793731951
2007-08-08 12:00:00,2007,8,8,NA,21.3837544047664,28.8675981765854
2007-08-09 12:00:00,2007,8,9,NA,15.7204701022294,27.038196092356
2007-08-10 12:00:00,2007,8,10,NA,16.5648915173073,24.0682441153523
2007-08-11 12:00:00,2007,8,11,NA,12.9628111241762,26.978058485388
2007-08-12 12:00:00,2007,8,12,NA,5.77855978629128,30.828365075944
2007-08-13 12:00:00,2007,8,13,NA,13.68217442677,28.0496569087344
2007-08-14 12:00:00,2007,8,14,NA,17.07113189355,33.0839026143294
2007-08-15 12:00:00,2007,8,15,NA,23.0479728202843,33.2971413507459
2007-08-16 12:00:00,2007,8,16,NA,22.1503082528151,31.270940318994
2007-08-17 12:00:00,2007,8,17,NA,19.3923075655279,29.3895193610935
2007-08-18 12:00:00,2007,8,18,NA,24.4305380019361,26.9748938304646
2007-08-19 12:00:00,2007,8,19,NA,19.6464258255326,27.2580269826747
2007-08-20 12:00:00,2007,8,20,NA,19.6214299919802,34.9880999884864
2007-08-21 12:00:00,2007,8,21,NA,19.4355143592758,31.5262760244539
2007-08-22 12:00:00,2007,8,22,NA,18.2342072717623,34.3316927544866
2007-08-23 12:00:00,2007,8,23,NA,23.1240268558857,30.9869049634485
2007-08-24 12:00:00,2007,8,24,NA,21.6273818059171,29.130734403962
2007-08-25 12:00:00,2007,8,25,NA,19.4954102594027,27.6170349946029
2007-08-26 12:00:00,2007,8,26,NA,17.9902941833428,29.0031559479001
2007-08-27 12:00:00,2007,8,27,NA,16.7835825155758,26.4909611144897
2007-08-28 12:00:00,2007,8,28,NA,16.4597976259028,28.5776609479295
2007-08-29 12:00:00,2007,8,29,NA,17.4377538463773,28.0965014510232
2007-08-30 12:00:00,2007,8,30,NA,14.0382356699899,25.5453602397144
2007-08-31 12:00:00,2007,8,31,NA,15.9469266970401,23.6853472237093
2007-09-01 12:00:00,2007,9,1,NA,14.4202466892507,23.8839180847782
2007-09-02 12:00:00,2007,9,2,NA,11.5692352951453,21.901504424549
2007-09-03 12:00:00,2007,9,3,NA,13.3906241658886,19.8718929953636
2007-09-04 12:00:00,2007,9,4,NA,10.5815322481306,19.2125848405144
2007-09-05 12:00:00,2007,9,5,NA,12.3948790701237,18.8636262152036
2007-09-06 12:00:00,2007,9,6,NA,12.3122266208211,17.7147908983393
2007-09-07 12:00:00,2007,9,7,NA,12.4121870902711,16.7307874975579
2007-09-08 12:00:00,2007,9,8,NA,15.5300820185879,19.8417781982234
2007-09-09 12:00:00,2007,9,9,NA,17.1159327639521,22.6093878224683
2007-09-10 12:00:00,2007,9,10,NA,11.667548191105,21.3484124730105
2007-09-11 12:00:00,2007,9,11,NA,13.6662109553361,22.2890053327695
2007-09-12 12:00:00,2007,9,12,NA,13.8428397480646,22.4705926032258
2007-09-13 12:00:00,2007,9,13,NA,14.4583129501425,24.2888258363069
2007-09-14 12:00:00,2007,9,14,NA,13.6133492140959,25.4059047384837
2007-09-15 12:00:00,2007,9,15,NA,16.6023098486376,22.2342266815407
2007-09-16 12:00:00,2007,9,16,NA,13.9664202171153,24.0972241674307
2007-09-17 12:00:00,2007,9,17,NA,10.5274276581629,24.5431553428349
2007-09-18 12:00:00,2007,9,18,NA,10.5824728390633,22.4589958601679
2007-09-19 12:00:00,2007,9,19,NA,12.7686069493077,20.3301882995076
2007-09-20 12:00:00,2007,9,20,NA,11.7079054400988,21.3887697220044
2007-09-21 12:00:00,2007,9,21,NA,9.72914808717387,23.7062376326963
2007-09-22 12:00:00,2007,9,22,NA,12.3699688480059,22.0974850537289
2007-09-23 12:00:00,2007,9,23,NA,11.1224157191452,20.0620866429268
2007-09-24 12:00:00,2007,9,24,NA,12.9556034903419,18.6549043079811
2007-09-25 12:00:00,2007,9,25,NA,13.1592901201723,19.499398240373
2007-09-26 12:00:00,2007,9,26,NA,17.3219150510487,24.7959163917094
2007-09-27 12:00:00,2007,9,27,NA,12.3808004761015,23.9031183509922
2007-09-28 12:00:00,2007,9,28,NA,13.8306877228202,20.3475363679757
2007-09-29 12:00:00,2007,9,29,NA,12.790179361211,23.577904460156
2007-09-30 12:00:00,2007,9,30,NA,12.129189537016,22.8934792275167
2007-10-01 12:00:00,2007,10,1,NA,15.9206582178242,27.80265230238
2007-10-02 12:00:00,2007,10,2,NA,14.2361845224423,27.059117814686
2007-10-03 12:00:00,2007,10,3,NA,10.7885816605974,17.9143607674621
